,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1811,-0.22259868459042323,-0.24845795377206495,-0.24365630643472577,-0.08690346246844768,-0.0991563104030898,-0.27578634759661563,-0.2449055849072435,-0.1706915627720097,0.08598631224282605,-0.27170740166977697,-0.407757868085606,2.0375672744011672,0.7204416947235384,1.0326915414937943,-0.27616383721104726,0.4178169541421863,-0.6398202074831518
1812,-0.28176739053925687,-0.4232530628499446,-0.5709429081335338,-0.09052833878965531,-0.009744073301397213,-0.27578634759661563,0.12443171472021658,-0.5083846115063384,0.08598631224282605,-0.27170740166977697,-0.407757868085606,2.0375672744011672,0.7204416947235384,1.0326915414937943,-0.20339038302409543,0.4178169541421863,-0.6398202074831518
1813,-0.09954130179971572,0.03483067128518827,-0.3550246639572368,-0.08831833354866098,-0.08204224939534394,-0.27578634759661563,-0.5174044462177476,-0.24352731838137467,0.6318544671080355,-0.3217202729525256,-0.15660436355793103,0.9026308265124153,1.4464427409540157,1.0326915414937943,-0.3116323124687211,0.4178169541421863,-1.3389774618298294
1814,-0.18811443305203882,-0.17010152556473965,-0.43457349075903046,-0.09042310044484607,-0.10369677556841012,-0.27578634759661563,-0.2899467190081533,-0.059843880834524875,0.6318544671080355,-0.3217202729525256,-0.15660436355793103,0.9026308265124153,1.4464427409540157,1.0326915414937943,-0.28897145412084213,0.4178169541421863,-1.3389774618298294
1815,-0.28020049913895084,-0.4172256452955349,-0.04364782761878765,-0.08393340251494207,-0.11801670416672806,-0.27578634759661563,0.21901809633212707,-0.3490778544563603,0.6318544671080355,-0.3217202729525256,-0.15660436355793103,0.9026308265124153,1.4464427409540157,1.0326915414937943,-0.19545349324333727,0.4178169541421863,-1.3389774618298294
1816,-0.10830323053680235,-0.01941608670449855,-0.20274548122237485,-0.08633049814670841,-0.10404604211958861,-0.27578634759661563,-0.7944074209383426,0.07748953041545627,-0.43287274120978186,-0.6217975006490168,-0.49147570292816434,0.07837530569935558,0.2594918985362194,1.0326915414937943,-0.32341787516127557,0.7545440675858499,-1.2058046514780811
1817,-0.21790170193060662,-0.2665402064352939,-0.320932309613611,-0.0879032267441356,-0.08797978076537821,-0.27578634759661563,-0.5309167864480205,-0.16676775102201022,-0.43287274120978186,-0.6217975006490168,-0.49147570292816434,0.07837530569935558,0.2594918985362194,1.0326915414937943,-0.3017072078434873,0.7545440675858499,-1.2058046514780811
1818,-0.30876346281792916,-0.5257191612749085,-0.5527603191502666,-0.09037048127244143,-0.019872803285573327,-0.27578634759661563,0.07488646720921584,-0.36786310320948273,-0.43287274120978186,-0.6217975006490168,-0.49147570292816434,0.07837530569935558,0.2594918985362194,1.0326915414937943,-0.18746070987257374,0.7545440675858499,-1.2058046514780811
1819,-0.20998010218610216,-0.3207869644249806,-0.43457349075903046,-0.08921285947953964,-0.06388038873406264,-0.27578634759661563,-0.9385390500612539,-0.030513388003278855,-1.8544043945045983,-1.2219519560419996,-1.4960897210388633,-0.9360930276090258,-0.7298496251281061,0.17584355559847722,-0.3262684482515478,1.3798944211240793,3.1888980901296056
1820,-0.26843050974535987,-0.4533901506219928,-0.6436732640666021,-0.0911013031113946,0.04474150868244669,-0.27578634759661563,-0.7403580600172509,-0.10128914244389423,-1.8544043945045983,-1.2219519560419996,-1.4960897210388633,-0.9360930276090258,-0.7298496251281061,0.17584355559847722,-0.3112969509286891,1.3798944211240793,3.1888980901296056
1821,1.031603998752477,1.6320963232037433,-0.29365842613871035,-0.08755827883614971,-0.09252024593069855,-0.27578634759661563,-1.2515749320625769,3.5758129437743524,0.019174324537969686,-0.3717331442352742,-0.07288652871537317,-0.23864604845951357,0.4448543262175013,1.8895395273891114,-0.3398106666299843,0.27350533409490557,-0.23031381565152648
1822,0.059677718466746056,0.29400962612480275,-0.29365842613871035,-0.08755827883614971,-0.09252024593069855,-0.27578634759661563,-0.8552129519745708,-0.03752720150640293,0.019174324537969686,-0.3717331442352742,-0.07288652871537317,-0.23864604845951357,0.4448543262175013,1.8895395273891114,-0.3286878422189218,0.27350533409490557,-0.23031381565152648
1823,-0.13075767251035034,-0.06763542713977572,-0.29365842613871035,-0.08755827883614971,-0.09252024593069855,-0.27578634759661563,-0.5872182040741577,0.03310140999358738,0.019174324537969686,-0.3717331442352742,-0.07288652871537317,-0.23864604845951357,0.4448543262175013,1.8895395273891114,-0.31154447968442706,0.27350533409490557,-0.23031381565152648
1824,-0.2946831699684771,-0.483527238394041,-0.6209450278375183,-0.09093175244475744,0.024484048714094493,-0.27578634759661563,0.16722079211608085,-0.40047978838135323,0.019174324537969686,-0.3717331442352742,-0.07288652871537317,-0.23864604845951357,0.4448543262175013,1.8895395273891114,-0.18041811753190098,0.27350533409490557,-0.23031381565152648
1825,-0.11489706404910094,-0.03749833936772749,-0.42775501989030523,-0.08914270058300015,-0.06562672148995508,-0.27578634759661563,-0.7583745136576149,0.9360685889622139,-0.5011062605679331,-0.5717846293662683,-0.5751935377707227,0.014971034867581756,0.09140956698423983,1.0326915414937943,-0.3255098923871897,0.6583363208876627,2.9558456720140462
1826,-0.26160097692696826,-0.38708855752348664,-0.4050267836612214,-0.08889129787040026,-0.07121498630881085,-0.27578634759661563,-0.30120700253338073,-0.2229273066938775,-0.5011062605679331,-0.5717846293662683,-0.5751935377707227,0.014971034867581756,0.09140956698423983,1.0326915414937943,-0.28555396033194425,0.6583363208876627,2.9558456720140462
1827,-0.3036714433109107,-0.5136643261660891,-0.666401500295686,-0.09141117157111073,0.03531131180062756,-0.27578634759661563,0.050113843453715466,-0.4272107559282246,-0.5011062605679331,-0.5717846293662683,-0.5751935377707227,0.014971034867581756,0.09140956698423983,1.0326915414937943,-0.22439040326895862,0.6583363208876627,2.9558456720140462
1828,-0.1838004058321824,-0.13936169603725043,0.2625015143869721,-0.08340721079089582,-0.14498008191770723,-0.19860818463219698,0.04110561663353351,-0.2842368652876191,1.1962025334660775,0.7035435883438198,0.8480096545527674,0.5856094723535462,-1.0232557461265783,1.0326915414937943,-0.17482875853136706,-0.6885721328869874,-0.5232939984253723
1829,-0.27444456155805386,-0.3901022663006915,-0.29865863810910875,-0.0872074843534522,-0.08448711525359336,-0.23909508979385924,0.606371849599951,-0.39853014441807216,0.8393980884890787,0.7035435883438198,0.8480096545527674,-0.04843323596419208,-1.0232557461265783,1.0326915414937943,0.09089735315258829,-0.736676006236081,0.10927685074543128
1830,-0.14677649986388988,-0.2183208660000167,-0.5663972608877168,-0.09048741276667394,-0.012188939159646629,-0.27578634759661563,-1.3146325198038504,0.45000640843103035,-2.7641846526132805,-1.3969970055316197,-1.9146788952516545,-2.267582715076276,-1.137123392041961,1.0326915414937943,-0.3390760651613427,1.6685176612186492,-0.4100971096263864
1831,-0.2622036769442453,-0.4533901506219928,-0.5800342026251673,-0.09060434426090645,-0.004505075033719901,-0.27578634759661563,-1.096183019414438,-0.14224392758451357,-2.7641846526132805,-1.3969970055316197,-1.9146788952516545,-2.267582715076276,-1.137123392041961,1.0326915414937943,-0.33264031751215656,1.6685176612186492,-0.4100971096263864
1832,-0.315439656849502,-0.5920207543734145,-0.6754927947873196,-0.0915222564906316,0.030072313532950253,-0.27578634759661563,-0.814675931283752,-0.3884631148969799,-2.7641846526132805,-1.3969970055316197,-1.9146788952516545,-2.267582715076276,-1.137123392041961,1.0326915414937943,-0.3232741487869761,1.6685176612186492,-0.4100971096263864
1833,-0.13459672144180096,-0.06160800958536607,0.0018086448393801464,-0.0831733478024308,-0.12116010312733444,-0.27578634759661563,-0.7155854362617505,0.048796656993585326,-0.45846031096908857,-0.5217717580835199,-0.2821811158217685,1.1562479098395106,0.044453814497221585,0.17584355559847722,-0.32471141252997054,0.6583363208876627,-0.6597961290359141
1834,-0.2734670302878622,-0.4051708101867156,-0.23683783556600066,-0.08680991727306168,-0.10020411005662525,-0.27578634759661563,-0.21788090444669764,-0.3267366513048008,-0.45846031096908857,-0.5217717580835199,-0.2821811158217685,1.1562479098395106,0.044453814497221585,0.17584355559847722,-0.27931783264706284,0.6583363208876627,-0.6597961290359141
1835,-0.07533045533286935,0.04085808883959792,-0.027738062258428973,-0.08369953952647707,-0.119413770371442,-0.27578634759661563,-0.8687252922048437,0.48973500239977485,-0.586398159765622,-0.6718103719317655,-0.5333346203494435,0.2051838473629033,-0.11731761910429339,1.0326915414937943,-0.3273064720659327,0.8507518142840413,-1.1725114488901442
1836,-0.22968245831907722,-0.29667729420734207,0.006354292085196825,-0.08311488205531456,-0.12150936967851295,-0.27578634759661563,-0.5174044462177476,-0.09685033040170732,-0.586398159765622,-0.6718103719317655,-0.5333346203494435,0.2051838473629033,-0.11731761910429339,1.0326915414937943,-0.299607205819001,0.8507518142840413,-1.1725114488901442
1837,-0.31502546314128055,-0.5498288314925469,-0.5504874955273583,-0.09034709497359493,-0.020571336387930284,-0.27578634759661563,0.12217965801517108,-0.4359167132485359,-0.586398159765622,-0.6718103719317655,-0.5333346203494435,0.2051838473629033,-0.11731761910429339,1.0326915414937943,-0.1700857881794854,0.8507518142840413,-1.1725114488901442
1838,-0.20524405071629365,-0.230375701108836,-0.5823070262480756,-0.09062188398504131,-0.0027587422778274744,-0.27578634759661563,-0.5601935236136119,-0.13022725410014027,-0.43571580451637154,-0.5217717580835199,-0.7426292074558388,0.9026308265124153,-0.1984026387594101,0.17584355559847722,-0.30814295549267356,0.6102324475385649,2.756086456486424
1839,-0.29732759984336365,-0.48955465594845066,-0.3913898419237711,-0.088739286927898,-0.07435838526941724,-0.27578634759661563,-0.044472538158195046,-0.40710122070947735,-0.43571580451637154,-0.5217717580835199,-0.7426292074558388,0.9026308265124153,-0.1984026387594101,0.17584355559847722,-0.2295725375423108,0.6102324475385649,2.756086456486424
1840,-0.3166522433637293,-0.5618836666013662,-0.5254864356753659,-0.09012492513455317,-0.032795665679177334,-0.27578634759661563,0.18523724575644476,-0.4458733855641595,-0.48120481742180565,-0.5967910650076426,-0.44961678550688516,0.2051838473629033,0.308901769413671,1.8895395273891114,-0.15089033241193744,0.6583363208876627,-0.23031381565152648
1841,0.14559144393312273,0.4145579772129957,-0.23456501194309232,-0.07966540297545567,-0.016380137773788474,-0.27578634759661563,-1.0601501121337102,0.7327660926653665,-0.586398159765622,-0.5967910650076426,-0.44961678550688516,0.2051838473629033,0.308901769413671,1.8895395273891114,-0.3350676962781027,0.6102324475385649,-0.23031381565152648
1842,-0.11751889721785037,-0.05558059203095643,-0.42775501989030523,0.03960472114169865,4.025681659014837,-0.27578634759661563,-0.7831471374131151,0.7425756220403653,-0.586398159765622,-0.5967910650076426,-0.44961678550688516,0.2051838473629033,0.308901769413671,1.8895395273891114,-0.32256350171405107,0.6102324475385649,-0.23031381565152648
1843,-0.25693920373871926,-0.3750337224146675,-0.33911489859687816,-0.08812539658317736,-0.08483638180477183,-0.27578634759661563,-0.3665166469796999,-0.20698682145950473,-0.586398159765622,-0.5967910650076426,-0.44961678550688516,0.2051838473629033,0.308901769413671,1.8895395273891114,-0.2805634612243247,0.6102324475385649,-0.23031381565152648
1844,-0.08130838877183064,0.04085808883959792,-0.3982083127924962,-0.08340721079089582,0.07128576657201169,-0.27578634759661563,-0.6615360753406588,-0.26437256830324685,0.05897721083022454,-0.5967910650076426,-0.03102761129409401,0.9026308265124153,0.6858815024649337,1.0326915414937943,-0.31767680498787,0.7064401942367563,-1.2723910566539551
1845,-0.2250982354601822,-0.2785950415441132,-0.45730172698811433,-0.08945256904271627,-0.05724432426167139,-0.27578634759661563,-0.2809384921879713,-0.22145587728762775,0.05897721083022454,-0.5967910650076426,-0.03102761129409401,0.9026308265124153,0.6858815024649337,1.0326915414937943,-0.2775132681697476,0.7064401942367563,-1.2723910566539551
1846,-0.30138309333811597,-0.5016094910572698,-0.2959312497616188,-0.08758751170970783,-0.09217097937952005,-0.27578634759661563,0.2753195139582643,-0.43603933236572334,0.05897721083022454,-0.5967910650076426,-0.03102761129409401,0.9026308265124153,0.6858815024649337,1.0326915414937943,-0.14903785914318907,0.7064401942367563,-1.2723910566539551
1847,-0.08164654232660327,0.05291292394841705,-0.47093866872556456,-0.08959288683579528,-0.05305312564752955,-0.27578634759661563,-0.8034156477585246,0.26166344443105616,-0.40444210814388554,-0.49676532244214566,-0.5751935377707227,-0.04843323596419208,-0.05235781633592225,0.17584355559847722,-0.3253022876243127,0.6583363208876627,-0.27359497901584456
1848,-0.2817557006591018,-0.4292804804043542,-0.3663887820717787,-0.08845280476702837,-0.07994665008827302,-0.27578634759661563,-0.1480671465902875,-0.30052068405011695,-0.40444210814388554,-0.49676532244214566,-0.5751935377707227,-0.04843323596419208,-0.05235781633592225,0.17584355559847722,-0.25042084661430236,0.6583363208876627,-0.27359497901584456
1849,-0.1589694643589288,-0.14599185534710105,-0.46866584510265624,-0.08956950053694879,-0.05375165874988652,-0.27578634759661563,-0.6818045856860683,0.08999668036857968,-0.7001206920292073,-0.4717588868007714,-0.6589113726132805,-0.04843323596419208,-0.25407169657646556,0.17584355559847722,-0.32627643305012005,0.27350533409490557,3.2221912927175427
1850,-0.24695861897857735,-0.3509240521970289,-0.3300236041052446,-0.08801431166365647,-0.08658271456066428,-0.27578634759661563,-0.39128927073520026,-0.16995584806888475,-0.7001206920292073,-0.4717588868007714,-0.6589113726132805,-0.04843323596419208,-0.25407169657646556,0.17584355559847722,-0.3076958067726308,0.27350533409490557,3.2221912927175427
1851,0.14263918986955973,0.3362015490056703,-0.33911489859687816,-0.08812539658317736,-0.08483638180477183,-0.27578634759661563,-1.1682488339758936,0.8666661686340985,-1.1564323527368434,-0.9218747283455082,-1.2449362165111884,0.08471573278253297,-0.44419800113329455,0.17584355559847722,-0.3379502085626638,0.9469595609822284,3.1888980901296056
1852,-0.18383687378367095,-0.23640311866324568,-0.3936626655466794,-0.08876267322674451,-0.07400911871823874,-0.27578634759661563,-0.7966594776433882,0.036289507040462,-1.1564323527368434,-0.9218747283455082,-1.2449362165111884,0.08471573278253297,-0.44419800113329455,0.17584355559847722,-0.3238011454927407,0.9469595609822284,3.1888980901296056
1853,-0.25046029740942843,-0.3569514697514385,-0.42320937264448844,-0.032483545052640214,1.6786104350954072,-0.27578634759661563,-0.4948838791672927,-0.15401536283451198,-0.7498742998945259,-0.7468296788558884,-0.9100648771409555,1.0294393681759628,0.06198169255356503,0.17584355559847722,-0.2948642354671193,0.9469595609822284,-1.1392182463022071
1854,-0.3037224257308215,-0.5136643261660891,-0.6118537333458847,-0.09086159354821796,0.017498717690524752,-0.27578634759661563,-0.11653835271965067,-0.39883669221104096,-0.7498742998945259,-0.7468296788558884,-0.9100648771409555,1.0294393681759628,0.06198169255356503,0.17584355559847722,-0.2286702553036532,0.9469595609822284,-1.1392182463022071
1855,-0.09601926396036492,0.028803253730778623,-0.29138560251580203,-0.08752904596259158,-0.09286951248187703,-0.27578634759661563,-0.2786864354829258,-0.41028931775635186,0.5465625679103465,0.628524281419697,0.05269022354846432,-0.56200782970156,0.9451260369135195,1.8895395273891114,-0.2775611769611807,-1.1215069930288382,0.29238946497908486
1856,-0.3023256668327243,-0.4955820735028603,-0.5436690246586331,-0.09028862922647868,-0.02406400189971517,-0.27578634759661563,0.8766186542054096,-0.6162894346313236,0.5465625679103465,0.628524281419697,0.05269022354846432,-0.56200782970156,0.9451260369135195,1.8895395273891114,0.13795177113851176,-1.1215069930288382,0.29238946497908486
